1651708800000,39684.10,39704.10,39684.10,39689.60,138.066,1651708859999,5480272.44270,2483,83.181,3301778.32360,0
1651708860000,39689.60,39707.40,39685.20,39694.40,78.424,1651708919999,3112974.47430,1172,50.770,2015290.17250,0
1651708920000,39694.40,39740.30,39687.50,39730.00,284.353,1651708979999,11292728.49440,2717,167.107,6636506.33420,0
1651708980000,39730.00,39743.70,39690.30,39731.80,331.562,1651709039999,13169335.94790,3585,196.751,7814359.46520,0
1651709040000,39731.70,39743.70,39714.80,39715.70,262.417,1651709099999,10425252.03140,2250,147.539,5861593.50200,0
1651709100000,39715.50,39718.90,39709.10,39711.50,128.813,1651709159999,5115814.11550,1377,62.995,2501851.81080,0
1651709160000,39711.50,39722.50,39690.50,39719.00,150.935,1651709219999,5992812.03970,1697,75.250,2987847.31970,0
1651709220000,39718.90,39719.00,39700.00,39712.70,88.187,1651709279999,3501698.78150,1242,51.642,2050531.63830,0
1651709280000,39712.70,39720.70,39701.80,39706.20,112.468,1651709339999,4466021.39190,1473,28.955,1149895.66920,0
1651709340000,39706.20,39706.20,39671.40,39676.10,143.468,1651709399999,5694017.37680,1463,42.940,1704081.21190,0
1651709400000,39676.00,39683.40,39661.10,39666.80,187.660,1651709459999,7444998.38410,1601,57.992,2300817.75960,0
1651709460000,39666.80,39674.50,39655.70,39668.50,127.661,1651709519999,5063511.99190,1689,76.252,3024494.80800,0
1651709520000,39668.50,39668.50,39656.60,39658.90,74.792,1651709579999,2966380.46490,1531,20.740,822585.54120,0
1651709580000,39658.90,39665.00,39654.40,39655.10,84.171,1651709639999,3338007.02380,1159,28.365,1124841.01460,0
1651709640000,39655.00,39667.30,39654.90,39658.30,90.563,1651709699999,3591618.76780,1671,52.436,2079500.53330,0
1651709700000,39658.20,39670.00,39641.00,39662.70,198.275,1651709759999,7862189.86340,1912,71.193,2823215.43650,0
1651709760000,39662.60,39678.50,39661.50,39674.10,105.268,1651709819999,4175980.05320,1690,71.658,2842715.78680,0
1651709820000,39674.00,39674.10,39638.00,39638.10,91.511,1651709879999,3628196.21720,1276,39.398,1561961.45770,0
1651709880000,39638.00,39638.10,39606.00,39612.30,216.742,1651709939999,8585978.60560,2311,47.390,1877194.33270,0
1651709940000,39612.30,39612.40,39553.80,39553.90,802.048,1651709999999,31745253.76820,6286,137.122,5428644.64070,0
1651710000000,39553.80,39604.70,39550.30,39596.90,351.628,1651710059999,13913556.98859,4055,209.846,8303449.26160,0
1651710060000,39596.90,39602.10,39589.20,39597.70,122.119,1651710119999,4835426.92630,1495,49.774,1970888.05070,0
1651710120000,39597.70,39643.10,39597.70,39626.90,401.206,1651710179999,15894516.28730,3192,237.519,9410158.44040,0
1651710180000,39626.80,39688.60,39626.80,39643.40,813.604,1651710239999,32270078.73957,3590,227.622,9027277.92847,0
1651710240000,39643.30,39651.50,39620.90,39623.00,96.094,1651710299999,3809231.21550,2008,50.155,1988194.69030,0
1651710300000,39624.70,39671.30,39624.70,39657.00,124.570,1651710359999,4939163.54090,1838,66.328,2629817.00840,0
1651710360000,39657.00,39660.70,39641.60,39645.60,44.238,1651710419999,1754171.71820,850,25.255,1001411.50120,0
1651710420000,39645.50,39668.50,39645.50,39667.40,44.015,1651710479999,1745637.52660,1169,27.792,1102217.65480,0
1651710480000,39667.30,39672.10,39631.00,39636.60,96.874,1651710539999,3840813.51450,1267,39.837,1579544.14010,0
1651710540000,39636.60,39681.90,39630.00,39681.90,129.459,1651710599999,5134053.19930,1363,102.336,4058542.15030,0
1651710600000,39681.80,39692.90,39657.60,39657.70,98.183,1651710659999,3895646.71250,1296,55.897,2218075.69970,0
1651710660000,39657.70,39663.30,39652.90,39657.00,56.318,1651710719999,2233442.85670,799,39.956,1584568.21540,0
1651710720000,39657.00,39677.70,39657.00,39674.30,44.945,1651710779999,1782958.29510,843,31.241,1239305.54820,0
1651710780000,39674.20,39695.00,39672.80,39688.40,85.879,1651710839999,3408115.57810,1147,45.997,1825359.19590,0
1651710840000,39688.30,39723.20,39688.30,39701.20,213.176,1651710899999,8464034.14200,2254,168.862,6704582.00080,0
1651710900000,39701.20,39706.30,39686.90,39700.10,80.635,1651710959999,3201040.15590,1093,38.680,1535556.95670,0
1651710960000,39700.10,39711.90,39693.00,39701.80,132.350,1651711019999,5254544.85100,1194,79.248,3146299.38280,0
1651711020000,39701.80,39705.40,39676.30,39701.20,127.791,1651711079999,5071909.42510,1201,46.738,1855173.83100,0
1651711080000,39701.20,39702.10,39691.70,39696.10,71.965,1651711139999,2856845.88520,976,36.387,1444471.95390,0
1651711140000,39696.10,39704.00,39691.20,39691.40,61.586,1651711199999,2444891.44960,721,33.306,1322230.50830,0
1651711200000,39691.40,39691.80,39684.40,39690.00,95.419,1651711259999,3787102.84320,939,28.573,1134037.58150,0
1651711260000,39690.00,39690.10,39679.40,39679.40,44.367,1651711319999,1760589.27660,599,12.974,514831.71490,0
1651711320000,39679.50,39691.20,39675.10,39681.40,88.113,1651711379999,3496529.64200,1108,47.569,1887626.91350,0
1651711380000,39681.50,39681.80,39675.30,39675.30,36.017,1651711439999,1429129.01900,628,12.830,509095.62010,0
1651711440000,39675.40,39688.00,39670.00,39673.70,72.910,1651711499999,2893003.97670,658,52.425,2080177.26810,0
1651711500000,39673.70,39681.70,39656.20,39657.40,60.035,1651711559999,2381522.47290,895,19.927,790508.78190,0
1651711560000,39657.40,39677.80,39657.40,39677.70,36.489,1651711619999,1447335.96470,661,15.852,628749.82440,0
1651711620000,39677.70,39687.10,39668.90,39679.40,54.045,1651711679999,2144423.99410,926,29.309,1162952.03230,0
1651711680000,39679.40,39679.50,39641.40,39651.80,134.678,1651711739999,5340495.95610,1544,41.207,1633738.89860,0
1651711740000,39651.70,39651.70,39638.10,39642.40,57.804,1651711799999,2291665.95580,804,24.267,962057.06320,0
1651711800000,39642.50,39653.40,39632.50,39634.80,102.525,1651711859999,4064175.81270,1024,27.672,1096972.03600,0
1651711860000,39634.70,39642.70,39632.70,39636.50,49.334,1651711919999,1955461.17140,660,24.290,962783.57880,0
1651711920000,39636.50,39639.10,39631.00,39639.00,34.986,1651711979999,1386652.05570,603,16.967,672477.48930,0
1651711980000,39639.00,39640.10,39631.80,39631.80,45.221,1651712039999,1792366.81720,618,13.217,523876.23560,0
1651712040000,39631.80,39647.50,39630.00,39638.50,65.874,1651712099999,2611327.65290,802,44.364,1758648.96300,0
1651712100000,39638.40,39646.70,39617.20,39629.00,164.774,1651712159999,6529994.37180,1541,64.015,2536842.71280,0
1651712160000,39629.00,39640.60,39627.90,39633.60,95.028,1651712219999,3766280.59760,927,69.692,2762133.54360,0
1651712220000,39633.50,39646.90,39631.10,39646.90,61.504,1651712279999,2438014.54370,659,34.711,1375927.52150,0
1651712280000,39646.90,39663.40,39646.80,39656.20,92.997,1651712339999,3687908.11560,967,60.912,2415597.96780,0
1651712340000,39656.20,39664.30,39656.20,39657.50,26.871,1651712399999,1065684.71390,496,19.373,768319.73810,0
1651712400000,39657.60,39659.70,39644.90,39655.00,115.462,1651712459999,4578193.48030,1031,66.333,2630135.08600,0
1651712460000,39654.90,39658.50,39636.50,39641.30,44.629,1651712519999,1769425.35340,801,18.629,738598.61170,0
1651712520000,39641.20,39651.80,39636.80,39651.60,35.156,1651712579999,1393664.71770,655,16.624,659028.17970,0
1651712580000,39651.50,39662.70,39651.50,39656.00,45.933,1651712639999,1821615.04640,787,26.484,1050318.59920,0
1651712640000,39656.00,39663.50,39643.40,39660.00,35.320,1651712699999,1400657.66550,790,18.095,717567.82350,0
1651712700000,39660.00,39669.60,39658.60,39658.70,95.697,1651712759999,3795770.43280,974,58.774,2331217.39580,0
1651712760000,39658.60,39658.70,39638.80,39640.00,37.023,1651712819999,1467995.22640,775,18.508,733858.54370,0
1651712820000,39639.90,39649.10,39638.00,39649.00,28.240,1651712879999,1119554.67840,522,11.392,451621.15480,0
1651712880000,39648.90,39663.70,39645.00,39645.00,46.805,1651712939999,1856039.23140,623,30.032,1190862.49760,0
1651712940000,39645.00,39648.10,39630.00,39639.00,77.494,1651712999999,3071675.51560,948,45.081,1786877.32800,0
1651713000000,39639.00,39643.00,39628.00,39630.90,43.766,1651713059999,1734746.35220,717,19.506,773142.89680,0
1651713060000,39630.90,39636.00,39626.50,39633.80,32.062,1651713119999,1270634.18180,604,14.709,582923.12960,0
1651713120000,39633.80,39633.90,39630.10,39632.40,23.751,1651713179999,941309.46150,532,7.827,310208.76880,0
1651713180000,39632.40,39642.70,39620.10,39621.90,66.404,1651713239999,2631497.12990,927,30.481,1207972.22710,0
1651713240000,39622.00,39633.90,39622.00,39633.80,33.561,1651713299999,1329893.25450,646,17.840,706950.92220,0
1651713300000,39633.80,39643.90,39621.50,39643.90,135.848,1651713359999,5383700.53790,959,77.391,3067085.05760,0
1651713360000,39643.80,39646.70,39643.00,39646.50,43.802,1651713419999,1736571.66400,1155,34.525,1368778.51970,0
1651713420000,39646.60,39647.20,39620.00,39633.10,123.074,1651713479999,4877693.36660,1339,68.776,2725721.91910,0
1651713480000,39633.20,39633.60,39596.00,39600.20,252.590,1651713539999,10005368.59760,1597,51.542,2041404.00590,0
1651713540000,39600.10,39616.40,39597.30,39602.20,70.563,1651713599999,2794602.33390,1005,37.388,1480742.82270,0
1651713600000,39602.10,39608.60,39596.40,39608.60,98.935,1651713659999,3917950.99990,954,67.507,2673358.81680,0
1651713660000,39608.60,39610.00,39601.00,39607.80,48.063,1651713719999,1903632.32780,760,21.274,842611.11440,0
1651713720000,39607.80,39613.40,39605.60,39613.40,18.443,1651713779999,730501.59990,474,10.227,405082.97030,0
1651713780000,39613.40,39622.10,39613.30,39620.00,59.944,1651713839999,2374864.84180,731,47.849,1895706.94590,0
1651713840000,39620.10,39627.60,39612.30,39625.10,53.964,1651713899999,2138162.55250,769,35.404,1402778.91920,0
1651713900000,39625.10,39637.00,39622.00,39626.10,74.265,1651713959999,2942977.30250,920,48.975,1940799.82630,0
1651713960000,39625.10,39660.90,39624.90,39660.90,85.788,1651714019999,3401451.19770,1234,54.962,2179122.25370,0
1651714020000,39660.80,39664.90,39633.70,39647.70,94.568,1651714079999,3749297.29430,1304,46.728,1852530.94300,0
1651714080000,39647.70,39667.90,39647.70,39660.00,87.947,1651714139999,3488015.97280,1145,56.942,2258345.38380,0
1651714140000,39660.10,39660.10,39644.70,39645.50,49.155,1651714199999,1949126.17380,672,20.149,798995.21650,0
1651714200000,39645.50,39654.80,39638.40,39650.40,69.857,1651714259999,2769626.84140,781,50.991,2021693.00580,0
1651714260000,39650.50,39662.80,39642.30,39644.50,271.805,1651714319999,10778911.81700,1072,86.017,3410740.34100,0
1651714320000,39644.50,39712.20,39641.50,39693.60,458.643,1651714379999,18200226.41810,3521,347.669,13795670.06630,0
1651714380000,39693.60,39712.30,39677.00,39682.80,319.870,1651714439999,12699517.56900,2543,117.569,4667739.15130,0
1651714440000,39682.70,39682.80,39673.00,39676.60,48.032,1651714499999,1905748.83610,928,21.815,865524.82260,0
1651714500000,39676.60,39679.60,39673.00,39673.10,49.701,1651714559999,1971971.18170,734,34.695,1376579.07580,0
1651714560000,39673.00,39685.40,39673.00,39682.80,98.784,1651714619999,3919946.65660,1118,59.088,2344680.98410,0
1651714620000,39682.70,39689.20,39680.00,39684.90,46.179,1651714679999,1832641.39300,919,27.510,1091750.73630,0
1651714680000,39684.90,39688.30,39683.70,39688.00,45.628,1651714739999,1810753.09630,1062,27.045,1073279.66360,0
1651714740000,39687.90,39696.50,39687.90,39693.50,73.193,1651714799999,2905138.32870,1326,38.802,1540119.30900,0
1651714800000,39693.50,39699.80,39682.50,39684.40,54.322,1651714859999,2156161.16080,1140,30.827,1223599.44360,0
1651714860000,39684.50,39686.20,39667.20,39674.10,105.299,1651714919999,4177862.87560,1317,32.359,1283877.38290,0
1651714920000,39674.10,39687.30,39674.00,39683.60,87.997,1651714979999,3491888.03060,1272,69.785,2769207.97240,0
1651714980000,39683.60,39685.00,39672.70,39676.90,46.858,1651715039999,1859191.60580,987,26.699,1059318.51500,0
1651715040000,39676.90,39682.60,39676.90,39678.70,46.959,1651715099999,1863279.15500,869,15.701,622987.20060,0
1651715100000,39679.40,39681.20,39676.90,39678.00,59.207,1651715159999,2349262.72810,791,35.463,1407124.09960,0
1651715160000,39678.00,39680.20,39663.00,39663.30,91.003,1651715219999,3610188.85060,1047,33.093,1312852.80020,0
1651715220000,39663.20,39668.40,39662.00,39663.30,52.555,1651715279999,2084522.14180,1034,16.954,672456.73920,0
1651715280000,39663.30,39669.50,39645.80,39669.40,94.809,1651715339999,3759600.60170,1500,15.423,611598.66210,0
1651715340000,39669.40,39669.70,39653.70,39660.90,61.210,1651715399999,2427529.84560,1372,26.772,1061737.94080,0
1651715400000,39660.90,39661.00,39640.00,39644.00,81.848,1651715459999,3244893.43400,864,34.127,1352910.10580,0
1651715460000,39643.90,39652.90,39639.30,39641.10,48.443,1651715519999,1920494.58670,775,24.004,951634.47460,0
1651715520000,39641.20,39645.10,39627.90,39630.90,81.898,1651715579999,3246172.96820,830,24.289,962737.75950,0
1651715580000,39630.90,39637.80,39610.90,39632.90,155.541,1651715639999,6163111.42040,1861,87.545,3468801.98150,0
1651715640000,39633.00,39636.40,39630.10,39633.10,46.407,1651715699999,1839247.69790,759,25.711,1019009.11360,0
1651715700000,39633.10,39643.40,39632.00,39638.90,41.991,1651715759999,1664423.51070,809,27.807,1102212.59840,0
1651715760000,39637.80,39637.90,39633.90,39636.60,27.552,1651715819999,1092051.07810,535,9.719,385221.31910,0
1651715820000,39636.70,39641.20,39624.90,39635.50,73.272,1651715879999,2904002.09710,1002,33.591,1331385.75510,0
1651715880000,39635.50,39636.70,39629.70,39633.00,23.842,1651715939999,944929.26930,436,11.673,462639.63170,0
1651715940000,39633.00,39636.40,39629.60,39634.00,37.528,1651715999999,1487350.40120,750,15.543,616013.57440,0
1651716000000,39633.90,39635.70,39600.00,39625.30,232.555,1651716059999,9213290.61770,2382,54.213,2147620.79470,0
1651716060000,39625.20,39634.30,39617.70,39634.30,77.797,1651716119999,3082785.47530,772,50.625,2006150.84250,0
1651716120000,39634.30,39638.70,39630.00,39632.30,60.061,1651716179999,2380530.27350,922,28.187,1117175.60790,0
1651716180000,39632.40,39639.00,39630.00,39637.10,29.477,1651716239999,1168291.60010,689,18.767,743812.97960,0
1651716240000,39637.10,39666.10,39637.00,39659.80,82.728,1651716299999,3280433.14390,1577,55.005,2181052.99110,0
1651716300000,39659.80,39659.80,39638.40,39641.80,27.738,1651716359999,1099734.67500,642,10.414,412877.69810,0
1651716360000,39641.70,39654.40,39640.00,39651.00,61.961,1651716419999,2456497.21330,847,48.811,1935116.70540,0
1651716420000,39651.10,39651.10,39641.70,39643.30,47.208,1651716479999,1871593.52630,1003,20.339,806326.62810,0
1651716480000,39643.40,39651.60,39641.70,39651.60,42.352,1651716539999,1678964.40280,592,27.272,1081142.78240,0
1651716540000,39651.60,39675.00,39651.60,39664.00,114.716,1651716599999,4549786.16280,2871,66.288,2629044.14730,0
1651716600000,39664.00,39676.10,39664.00,39670.00,103.405,1651716659999,4102200.17860,1351,71.980,2855571.26470,0
1651716660000,39669.90,39696.10,39669.90,39692.60,183.902,1651716719999,7297741.15760,2518,136.754,5426726.53670,0
1651716720000,39692.60,39714.70,39678.40,39707.20,295.168,1651716779999,11718541.26270,2275,221.571,8796974.65660,0
1651716780000,39707.20,39709.80,39687.30,39692.70,92.547,1651716839999,3674128.19320,1195,28.639,1136961.52460,0
1651716840000,39692.70,39697.30,39686.70,39689.20,43.874,1651716899999,1741447.20440,758,19.570,776795.98230,0
1651716900000,39689.20,39699.20,39679.50,39695.10,97.217,1651716959999,3858352.44170,1027,68.227,2707836.73580,0
1651716960000,39695.20,39701.40,39692.40,39699.10,101.278,1651717019999,4020620.10770,980,57.981,2301744.73060,0
1651717020000,39699.10,39701.40,39690.50,39692.60,53.117,1651717079999,2108549.13180,742,27.032,1073068.59800,0
1651717080000,39692.50,39692.60,39690.00,39690.00,19.334,1651717139999,767385.67760,362,10.026,397945.27430,0
1651717140000,39690.10,39700.00,39690.00,39693.80,44.881,1651717199999,1781614.47060,704,31.914,1266867.51820,0
1651717200000,39693.80,39693.80,39683.80,39683.80,64.491,1651717259999,2559571.37530,578,11.253,446628.25190,0
1651717260000,39683.80,39690.00,39683.80,39689.90,50.049,1651717319999,1986244.02390,590,26.224,1040724.23360,0
1651717320000,39690.00,39692.20,39682.10,39692.10,30.448,1651717379999,1208375.97990,498,13.881,550891.25370,0
1651717380000,39692.10,39698.00,39692.00,39696.00,34.629,1651717439999,1374587.98200,562,25.062,994827.96120,0
1651717440000,39695.90,39696.00,39676.50,39676.50,28.426,1651717499999,1127977.88350,475,7.006,278004.83700,0
1651717500000,39676.60,39686.20,39676.50,39686.20,39.721,1651717559999,1576140.89650,683,19.557,776020.82750,0
1651717560000,39686.20,39688.80,39677.70,39680.30,33.017,1651717619999,1310190.26270,547,18.424,731119.34110,0
1651717620000,39680.20,39695.30,39680.20,39690.90,34.696,1651717679999,1377034.30950,694,18.952,752180.32580,0
1651717680000,39691.00,39694.40,39690.90,39693.70,34.404,1651717739999,1365610.44610,511,15.989,634653.28250,0
1651717740000,39693.60,39708.00,39690.00,39706.10,101.228,1651717799999,4018513.36160,972,66.456,2638186.00870,0
1651717800000,39706.10,39720.80,39700.00,39705.10,257.291,1651717859999,10216698.25740,2446,86.389,3430508.29300,0
1651717860000,39705.00,39706.70,39700.00,39706.70,45.194,1651717919999,1794273.11370,630,26.055,1034431.54470,0
1651717920000,39706.60,39706.70,39706.00,39706.00,31.649,1651717979999,1256670.90440,402,22.024,874495.69640,0
1651717980000,39706.00,39712.00,39705.00,39706.10,52.432,1651718039999,2081987.41960,561,34.475,1368941.23670,0
1651718040000,39706.10,39724.70,39706.00,39723.70,106.179,1651718099999,4217238.36340,1037,80.015,3178143.20030,0
1651718100000,39723.70,39723.70,39714.00,39716.00,66.771,1651718159999,2651971.07780,1001,35.873,1424746.47910,0
1651718160000,39716.10,39720.00,39714.30,39716.00,72.038,1651718219999,2861136.62370,871,25.194,1000617.81690,0
1651718220000,39716.00,39716.20,39706.00,39706.20,125.623,1651718279999,4988699.57370,878,32.623,1295460.36470,0
1651718280000,39706.20,39719.40,39706.10,39719.40,32.598,1651718339999,1294552.96120,634,17.469,693737.91420,0
1651718340000,39719.40,39722.60,39719.30,39721.40,67.411,1651718399999,2677639.38060,753,38.167,1516036.84970,0
1651718400000,39721.40,39721.50,39711.80,39719.00,73.882,1651718459999,2934472.25450,736,27.496,1092053.94570,0
1651718460000,39719.00,39723.70,39700.30,39711.80,165.748,1651718519999,6582063.26680,1172,51.289,2036969.04400,0
1651718520000,39711.90,39750.00,39711.80,39749.80,196.129,1651718579999,7793458.36862,2071,153.937,6116849.06522,0
1651718580000,39749.90,39755.00,39731.90,39735.40,186.535,1651718639999,7414136.39950,1670,91.330,3630356.59020,0
1651718640000,39735.40,39741.30,39733.40,39741.30,46.985,1651718699999,1867058.00100,745,32.556,1293702.09020,0
1651718700000,39741.20,39747.50,39731.00,39746.20,58.961,1651718759999,2343089.29550,1002,29.935,1189623.60050,0
1651718760000,39746.30,39749.40,39730.90,39730.90,62.287,1651718819999,2475232.13380,886,22.648,900058.36480,0
1651718820000,39731.00,39740.00,39721.90,39739.90,40.390,1651718879999,1604589.02490,755,17.855,709356.73150,0
1651718880000,39739.90,39741.30,39736.00,39736.10,29.582,1651718939999,1175565.45290,515,17.419,692217.41530,0
1651718940000,39736.00,39739.50,39728.70,39728.80,26.578,1651718999999,1056129.41790,470,12.828,509750.56320,0
1651719000000,39728.80,39733.60,39715.90,39716.00,64.208,1651719059999,2550819.74330,742,18.680,742065.29130,0
1651719060000,39715.90,39715.90,39696.30,39709.80,107.126,1651719119999,4253268.07340,964,34.168,1356499.80710,0
1651719120000,39709.70,39717.30,39706.30,39717.20,46.831,1651719179999,1859741.91010,697,17.464,693506.57450,0
1651719180000,39717.20,39722.90,39712.50,39722.40,27.729,1651719239999,1101346.10660,529,16.155,641655.89390,0
1651719240000,39722.50,39722.50,39713.00,39720.50,38.269,1651719299999,1519896.59720,539,28.216,1120625.64320,0
1651719300000,39720.60,39794.00,39711.40,39767.30,567.693,1651719359999,22569879.92664,4309,398.241,15830682.83464,0
1651719360000,39767.30,39768.30,39756.40,39759.30,46.660,1651719419999,1855369.63910,846,24.928,991224.38640,0
1651719420000,39759.30,39762.20,39740.50,39748.10,159.447,1651719479999,6338134.49760,1650,92.845,3690553.30200,0
1651719480000,39748.00,39784.70,39735.00,39780.70,154.333,1651719539999,6136269.95450,1989,101.515,4035953.04980,0
1651719540000,39780.60,39786.60,39765.90,39771.30,118.851,1651719599999,4727448.23940,1240,50.837,2022295.86330,0
1651719600000,39771.30,39774.30,39760.90,39764.50,99.731,1651719659999,3966205.81560,1033,36.495,1451388.76680,0
1651719660000,39764.50,39767.00,39754.50,39757.90,38.017,1651719719999,1511611.84230,930,16.799,667962.41620,0
1651719720000,39758.00,39761.30,39755.70,39757.20,35.801,1651719779999,1423433.28580,708,17.934,713054.40720,0
1651719780000,39757.20,39765.00,39754.00,39757.20,44.728,1651719839999,1778378.37790,877,27.293,1085153.60950,0
1651719840000,39757.20,39758.30,39753.40,39757.90,28.382,1651719899999,1128367.88290,619,13.570,539492.07040,0
1651719900000,39758.00,39758.00,39745.10,39747.90,97.353,1651719959999,3869787.28210,1000,25.254,1003862.82660,0
1651719960000,39747.90,39748.20,39745.20,39745.30,31.112,1651720019999,1236600.02300,562,13.041,518335.44660,0
1651720020000,39745.40,39754.50,39735.20,39754.00,78.666,1651720079999,3126662.85320,961,44.979,1787797.72130,0
1651720080000,39754.10,39754.10,39740.00,39741.10,48.766,1651720139999,1938238.98280,662,18.083,718717.79830,0
1651720140000,39741.20,39760.00,39729.60,39758.80,73.270,1651720199999,2911770.85370,1081,38.546,1531943.95440,0
1651720200000,39758.90,39758.90,39747.10,39747.20,33.084,1651720259999,1315224.00100,689,11.112,441723.69620,0
1651720260000,39747.20,39753.20,39742.40,39752.60,55.006,1651720319999,2186368.93570,854,20.590,818398.31300,0
1651720320000,39752.50,39759.00,39742.40,39751.70,52.081,1651720379999,2070225.36880,732,19.094,759045.96190,0
1651720380000,39751.70,39756.20,39751.10,39756.10,20.916,1651720439999,831475.91160,471,12.772,507725.33740,0
1651720440000,39756.10,39760.00,39750.30,39751.70,44.597,1651720499999,1773025.99060,824,22.934,911788.50920,0
1651720500000,39751.80,39753.40,39743.50,39745.50,35.361,1651720559999,1405596.60170,804,16.348,649845.25490,0
1651720560000,39745.50,39752.40,39745.40,39747.20,42.714,1651720619999,1697814.69330,754,21.888,870013.47640,0
1651720620000,39748.10,39752.60,39745.00,39748.60,29.979,1651720679999,1191640.48820,771,18.402,731462.95770,0
1651720680000,39748.60,39748.70,39738.10,39748.50,70.170,1651720739999,2788941.92350,889,20.924,831609.28270,0
1651720740000,39748.50,39748.50,39742.00,39747.90,34.822,1651720799999,1383999.43150,741,19.270,765866.20550,0
1651720800000,39747.90,39755.30,39743.00,39746.10,54.143,1651720859999,2152035.73860,773,30.249,1202319.15520,0
1651720860000,39746.20,39747.40,39743.00,39746.90,26.992,1651720919999,1072795.96500,528,12.094,480670.61850,0
1651720920000,39746.90,39750.00,39746.90,39748.40,32.587,1651720979999,1295293.20780,467,24.169,960693.03680,0
1651720980000,39748.50,39750.00,39745.50,39746.20,33.554,1651721039999,1333687.06060,651,15.937,633459.17200,0
1651721040000,39746.20,39748.10,39743.50,39748.00,22.207,1651721099999,882620.91700,574,11.263,447644.42110,0
1651721100000,39748.10,39748.40,39737.40,39748.30,49.058,1651721159999,1949769.91840,655,15.960,634333.74780,0
1651721160000,39748.30,39760.00,39745.90,39759.90,59.303,1651721219999,2357461.70220,748,47.588,1891765.43480,0
1651721220000,39760.00,39760.10,39751.00,39753.80,51.044,1651721279999,2029423.13810,752,17.383,691117.80850,0
1651721280000,39753.90,39761.00,39750.00,39761.00,24.693,1651721339999,981669.69210,570,15.435,613619.57720,0
1651721340000,39761.00,39762.70,39754.30,39754.50,38.597,1651721399999,1534636.92790,586,24.255,964403.22290,0
1651721400000,39754.50,39754.50,39737.90,39738.00,46.442,1651721459999,1846057.47780,672,10.937,434747.03680,0
1651721460000,39737.90,39737.90,39720.80,39720.80,85.649,1651721519999,3402765.73560,1050,21.142,839997.03410,0
1651721520000,39720.90,39720.90,39714.60,39719.70,80.410,1651721579999,3193707.30450,1159,30.572,1214248.78870,0
1651721580000,39719.70,39748.50,39713.00,39740.20,307.973,1651721639999,12234849.28310,1932,254.006,10090882.78340,0
1651721640000,39739.70,39739.80,39710.00,39710.00,76.062,1651721699999,3021058.99180,935,18.362,729352.07860,0
1651721700000,39710.00,39710.10,39671.10,39684.60,319.185,1651721759999,12668385.55400,2148,58.295,2313902.01290,0
1651721760000,39684.60,39721.50,39677.30,39695.00,110.620,1651721819999,4391302.07210,1784,71.822,2850940.87070,0
1651721820000,39694.90,39695.00,39688.00,39690.00,40.299,1651721879999,1599495.74050,701,21.924,870172.24400,0
1651721880000,39690.00,39703.50,39683.80,39703.10,77.605,1651721939999,3080507.96820,789,38.896,1544034.19130,0
1651721940000,39703.00,39703.10,39681.80,39685.10,29.735,1651721999999,1180223.50920,708,11.487,455953.14810,0
1651722000000,39685.00,39696.30,39684.00,39691.30,79.849,1651722059999,3169182.43610,775,49.094,1948485.10340,0
1651722060000,39691.30,39706.60,39691.30,39699.20,35.839,1651722119999,1422741.09480,697,19.738,783550.99650,0
1651722120000,39699.20,39699.30,39695.00,39695.10,23.394,1651722179999,928695.02320,402,11.915,472999.03080,0
1651722180000,39695.00,39701.60,39695.00,39700.30,28.259,1651722239999,1121812.88940,482,15.847,629078.57310,0
1651722240000,39699.30,39702.50,39697.70,39700.00,27.487,1651722299999,1091218.14910,565,14.404,571830.58920,0
1651722300000,39699.90,39701.50,39676.10,39701.40,147.089,1651722359999,5837673.28040,1264,36.323,1441619.59820,0
1651722360000,39701.40,39708.80,39701.40,39701.70,71.949,1651722419999,2856739.39580,895,55.222,2192576.46550,0
1651722420000,39701.70,39701.70,39681.70,39697.60,99.260,1651722479999,3939884.20450,884,25.047,994216.47020,0
1651722480000,39697.50,39715.20,39697.50,39715.20,31.855,1651722539999,1264904.20130,568,21.727,862742.68240,0
1651722540000,39715.20,39735.10,39711.90,39725.90,93.496,1651722599999,3714030.99110,1281,53.940,2142586.38430,0
1651722600000,39726.00,39726.00,39714.80,39721.20,36.449,1651722659999,1447786.16680,632,22.294,885536.45450,0
1651722660000,39721.30,39735.90,39718.60,39727.50,64.786,1651722719999,2573970.77780,942,34.061,1353248.93800,0
1651722720000,39727.50,39730.90,39713.00,39718.90,73.894,1651722779999,2935019.31170,733,16.031,636781.62940,0
1651722780000,39718.90,39724.10,39717.80,39724.10,21.314,1651722839999,846615.08420,439,14.072,558965.20760,0
1651722840000,39724.10,39724.10,39719.20,39722.40,21.074,1651722899999,837081.66980,523,9.042,359157.23400,0
1651722900000,39722.40,39724.10,39712.90,39718.30,40.464,1651722959999,1607265.52880,609,15.127,600838.39000,0
1651722960000,39718.30,39718.60,39714.20,39717.90,36.378,1651723019999,1444860.91660,534,17.085,678584.68370,0
1651723020000,39717.90,39731.20,39713.90,39718.80,46.109,1651723079999,1831669.47570,674,18.361,729357.25730,0
1651723080000,39718.80,39730.00,39718.80,39729.70,51.230,1651723139999,2035084.75480,639,29.598,1175739.18020,0
1651723140000,39729.80,39731.40,39726.60,39731.40,24.629,1651723199999,978501.38130,458,16.884,670795.68620,0
1651723200000,39731.30,39731.40,39720.70,39722.00,62.485,1651723259999,2482329.05230,811,26.588,1056253.56170,0
